location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-08 09:00:00,22.1,73.0,0.0,2.8,0.0,1.1,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-08 12:00:00,26.3,68.0,0.0,3.6,0.0,1.1,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-08 15:00:00,24.2,89.0,3.6,4.4,0.0,1.1,Hujan Sedang,wmo:81
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-08 18:00:00,22.4,90.0,0.5,1.6,0.0,1.1,Hujan Ringan,wmo:53
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METNO,MET Norway,06:00,2026-07-08 08:00:00,18.4,93.8,0.0,7.2,120.0,0.55,Cerah Berawan,partlycloudy_day
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METNO,MET Norway,09:00,2026-07-08 09:00:00,20.2,87.3,0.0,6.48,0.0,1.0,Berawan,cloudy
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METNO,MET Norway,12:00,2026-07-08 12:00:00,23.5,72.5,2.1,7.2,0.0,1.0,Hujan Lebat,heavyrain
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METNO,MET Norway,15:00,2026-07-08 15:00:00,21.3,87.2,1.4,7.56,0.0,1.0,Hujan Lebat,heavyrain
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,METNO,MET Norway,18:00,2026-07-08 18:00:00,19.9,93.2,0.2,6.48,0.0,1.0,Hujan Ringan,lightrain
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-08 06:00:00,14.4,95.0,0.2,6.5,0.0,0.95,Hujan Ringan,wmo:51
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-08 09:00:00,19.5,82.0,0.0,2.2,0.0,0.95,Berawan,wmo:3
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-08 12:00:00,23.2,59.0,0.0,4.0,0.0,0.95,Berawan,wmo:3
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-08 15:00:00,21.0,86.0,0.9,6.1,0.0,0.95,Hujan Ringan,wmo:53
gpm2,GPM2,2026-07-08,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,08-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-08 18:00:00,19.9,96.0,0.2,4.7,0.0,0.95,Hujan Ringan,wmo:51
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,BMKG,BMKG,06:00,2026-07-09 06:00:00,15.0,82.0,0.0,4.5,0.0,1.35,Berawan,Udara Kabur
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,BMKG,BMKG,09:00,2026-07-09 09:00:00,21.0,58.0,0.0,7.1,0.0,1.35,Berawan,Berawan
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,BMKG,BMKG,12:00,2026-07-09 12:00:00,23.0,56.0,0.0,10.4,0.0,1.35,Berawan,Berawan
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,BMKG,BMKG,15:00,2026-07-09 15:00:00,23.0,62.0,0.0,10.3,0.0,1.35,Cerah Berawan,Cerah Berawan
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,BMKG,BMKG,18:00,2026-07-09 18:00:00,18.0,84.0,0.0,5.9,0.0,1.35,Cerah Berawan,Cerah Berawan
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-09 06:00:00,14.6,93.0,0.0,6.9,0.0,0.85,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-09 09:00:00,20.8,59.0,0.0,3.4,0.0,0.85,Cerah Berawan,wmo:1
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-09 12:00:00,25.5,42.0,0.0,10.8,0.0,0.85,Cerah Berawan,wmo:1
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-09 15:00:00,21.4,80.0,1.5,10.0,0.0,0.85,Hujan Ringan,wmo:80
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-09 18:00:00,17.8,96.0,0.9,2.6,0.0,0.85,Hujan Ringan,wmo:53
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-09 06:00:00,14.0,92.0,0.0,8.4,0.0,1.2,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-09 09:00:00,20.3,67.0,0.0,4.7,0.0,1.2,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-09 12:00:00,25.1,49.0,0.0,2.6,0.0,1.2,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-09 15:00:00,24.0,60.0,0.1,0.5,0.0,1.2,Hujan Ringan,wmo:51
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-09 18:00:00,20.4,87.0,0.0,0.8,0.0,1.2,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-09 06:00:00,14.3,75.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-09 09:00:00,20.1,54.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-09 12:00:00,25.2,41.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-09 15:00:00,24.4,47.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-09 18:00:00,20.7,75.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-09 06:00:00,17.4,77.0,0.0,7.6,0.0,1.05,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-09 09:00:00,20.9,72.0,0.0,2.4,0.0,1.05,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-09 12:00:00,24.5,61.0,0.0,1.5,0.0,1.05,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-09 15:00:00,24.1,64.0,0.0,3.9,0.0,1.05,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-09 18:00:00,21.3,80.0,0.0,2.2,0.0,1.05,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,KMA,Open-Meteo / KMA,06:00,2026-07-09 06:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,KMA,Open-Meteo / KMA,09:00,2026-07-09 09:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,KMA,Open-Meteo / KMA,12:00,2026-07-09 12:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,KMA,Open-Meteo / KMA,15:00,2026-07-09 15:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,KMA,Open-Meteo / KMA,18:00,2026-07-09 18:00:00,,,,,0.0,0.63,Berawan,wmo:None
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-09 06:00:00,18.6,70.0,0.0,4.6,0.0,1.1,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-09 09:00:00,22.4,72.0,0.0,1.8,0.0,1.1,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-09 12:00:00,26.4,66.0,0.0,4.4,0.0,1.1,Cerah Berawan,wmo:1
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-09 15:00:00,24.6,88.0,1.4,4.2,0.0,1.1,Hujan Ringan,wmo:80
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-09 18:00:00,22.5,90.0,0.6,2.1,0.0,1.1,Hujan Ringan,wmo:53
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METNO,MET Norway,06:00,2026-07-09 06:00:00,14.3,92.5,0.0,8.64,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METNO,MET Norway,09:00,2026-07-09 09:00:00,21.8,69.0,0.0,6.84,0.0,1.0,Cerah Berawan,partlycloudy_day
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METNO,MET Norway,12:00,2026-07-09 12:00:00,24.4,55.1,0.0,9.72,0.0,1.0,Berawan,cloudy
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METNO,MET Norway,15:00,2026-07-09 15:00:00,23.0,67.9,0.3,9.72,0.0,1.0,Hujan Ringan,rainshowers_day
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,METNO,MET Norway,18:00,2026-07-09 18:00:00,20.6,84.1,0.0,7.92,0.0,1.0,Berawan,cloudy
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-09 06:00:00,13.5,91.0,0.0,6.8,0.0,0.95,Cerah Berawan,wmo:2
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-09 09:00:00,20.0,75.0,0.0,2.5,0.0,0.95,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-09 12:00:00,24.1,50.0,0.0,2.9,0.0,0.95,Berawan,wmo:3
gpm2,GPM2,2026-07-09,11.17.05.2002,Bale Redelong,catchment_point,yes,4.811672965065149,96.9505347134354,Asia/Jakarta,Forecast Redelong representative point. BMKG ADM4 reference: 11.17.05.2002 (Bale Redelong). Initial BMKG reference for catchment point,09-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-09 15:00:00,24.7,54.0,0.0,6.8,0.0,0.95,Berawan,wmo:3
